date,state,price
2023-04-01,Perak,5.156311687545863
2023-05-01,Perak,5.095101502349998
2023-06-01,Perak,5.073340817702836
2023-07-01,Perak,5.044436716913901
2023-08-01,Perak,5.058312926980672
2023-09-01,Perak,5.075645938515579
2023-10-01,Perak,5.139585118971197
2023-11-01,Perak,5.208681089347764
2022-01-01,Perlis,4.5983797603362815
2022-02-01,Perlis,4.600168552763661
2022-03-01,Perlis,4.622837500261412
2022-04-01,Perlis,4.69022946420729
2022-05-01,Perlis,4.802170065876152
2022-06-01,Perlis,4.919389378568291
2022-07-01,Perlis,4.995102970700796
2022-08-01,Perlis,5.0461862266274045
2022-09-01,Perlis,5.061338273411029
2022-10-01,Perlis,5.0816115628437615
2022-11-01,Perlis,5.0922822202743285
2022-12-01,Perlis,5.110769566138408
2023-01-01,Perlis,5.136145055105924
2023-02-01,Perlis,5.152907505843275
2023-03-01,Perlis,5.1721188076400155
2023-04-01,Perlis,5.1798770168174055
2023-05-01,Perlis,5.192917212793457
2023-06-01,Perlis,5.199165933553691
2023-07-01,Perlis,5.2102180311890836
2023-08-01,Perlis,5.216975672842236
2023-09-01,Perlis,5.250477564827101
2023-10-01,Perlis,5.338386336756925
2023-11-01,Perlis,5.448186060740086
2022-01-01,Pulau Pinang,4.700062379570894
2022-02-01,Pulau Pinang,4.6634990635296365
2022-03-01,Pulau Pinang,4.710336402877562
2022-04-01,Pulau Pinang,4.783788043645724
2022-05-01,Pulau Pinang,4.9477014839416205
2022-06-01,Pulau Pinang,5.041927393987947
2022-07-01,Pulau Pinang,5.167548259987769
2022-08-01,Pulau Pinang,5.17052319798006
2022-09-01,Pulau Pinang,5.22591268475288
2022-10-01,Pulau Pinang,5.264712993186467
2022-11-01,Pulau Pinang,5.320181066415758
2022-12-01,Pulau Pinang,5.344522237268834
2023-01-01,Pulau Pinang,5.3063297678281955
2023-02-01,Pulau Pinang,5.316473526115334
2023-03-01,Pulau Pinang,5.295685262340636
2023-04-01,Pulau Pinang,5.335059399964685
2023-05-01,Pulau Pinang,5.3279303809065715
2023-06-01,Pulau Pinang,5.292619755477948
2023-07-01,Pulau Pinang,5.1958226595952395
2023-08-01,Pulau Pinang,5.15464189609487
2023-09-01,Pulau Pinang,5.1410635581940545
2023-10-01,Pulau Pinang,5.189542605993924
2023-11-01,Pulau Pinang,5.283836396196815
2022-01-01,Sabah,4.480656302614734
2022-02-01,Sabah,4.507071552941001
2022-03-01,Sabah,4.536053682980387
2022-04-01,Sabah,4.599221612382459
2022-05-01,Sabah,4.679084868230704
2022-06-01,Sabah,4.752530050630899
2022-07-01,Sabah,4.838889452498221
2022-08-01,Sabah,4.909880507403377
2022-09-01,Sabah,4.943647435826466
2022-10-01,Sabah,4.977168884813235
2022-11-01,Sabah,4.999906749679282
2022-12-01,Sabah,5.0546737134743305
2023-01-01,Sabah,5.068227073386667
2023-02-01,Sabah,5.082017720157347
2023-03-01,Sabah,5.077829123238144
2023-04-01,Sabah,5.037164512241198
2023-05-01,Sabah,5.032753477561913
2023-06-01,Sabah,5.042069290955472
2023-07-01,Sabah,5.097737030950786
2023-08-01,Sabah,5.093359463229184
2023-09-01,Sabah,5.118489235085161
2023-10-01,Sabah,5.119782064021266
2023-11-01,Sabah,5.227186934396529
2022-01-01,Sarawak,4.521964582549438
2022-02-01,Sarawak,4.513665916680948
2022-03-01,Sarawak,4.5369911113375
2022-04-01,Sarawak,4.613668147060877
2022-05-01,Sarawak,4.7102083715652325
2022-06-01,Sarawak,4.808264357834851
2022-07-01,Sarawak,4.900000334939609
2022-08-01,Sarawak,4.930389704233099
2022-09-01,Sarawak,4.967948396023481
2022-10-01,Sarawak,4.95504953643004
2022-11-01,Sarawak,4.992180851526942
2022-12-01,Sarawak,5.014866897620771
2023-01-01,Sarawak,5.030452404643563
2023-02-01,Sarawak,5.026077239288227
2023-03-01,Sarawak,5.006298756849391
2023-04-01,Sarawak,4.982658165410686
2023-05-01,Sarawak,4.966069847032941
2023-06-01,Sarawak,4.958938606279225
2023-07-01,Sarawak,4.980938014442391
2023-08-01,Sarawak,5.02733120282512
2023-09-01,Sarawak,5.072095421489437
2023-10-01,Sarawak,5.198320246437144
2023-11-01,Sarawak,5.321007516097004
2022-01-01,Selangor,4.70804239011622
2022-02-01,Selangor,4.712173607338812
2022-03-01,Selangor,4.7497458303933655
2022-04-01,Selangor,4.81943541003747
2022-05-01,Selangor,4.924571479940439
2022-06-01,Selangor,5.012230743177896
2022-07-01,Selangor,5.097896221832325
2022-08-01,Selangor,5.132000258764787
2022-09-01,Selangor,5.1626180037429705
2022-10-01,Selangor,5.196140834442289
2022-11-01,Selangor,5.224132999106863
2022-12-01,Selangor,5.256989368111487
2023-01-01,Selangor,5.2156517517730325
2023-02-01,Selangor,5.248733635753407
2023-03-01,Selangor,5.238326358991778
2023-04-01,Selangor,5.257081181378474
2023-05-01,Selangor,5.247563213604679
2023-06-01,Selangor,5.230285156686707
2023-07-01,Selangor,5.193258157076043
2023-08-01,Selangor,5.158896679948655
2023-09-01,Selangor,5.1539861680824375
2023-10-01,Selangor,5.208541129231169
2023-11-01,Selangor,5.282447709015562
2022-01-01,Terengganu,4.742134402793401
2022-02-01,Terengganu,4.809534418613918
2022-03-01,Terengganu,4.852931930215
2022-04-01,Terengganu,4.930108236598883
2022-05-01,Terengganu,5.0071886358473785
2022-06-01,Terengganu,5.106859840484128
2022-07-01,Terengganu,5.232223368833935
2022-08-01,Terengganu,5.346298238768719
2022-09-01,Terengganu,5.369884464943644
2022-10-01,Terengganu,5.384185632017496
2022-11-01,Terengganu,5.303068374485323
2022-12-01,Terengganu,5.328629163896207
2023-01-01,Terengganu,5.390482429809758
2023-02-01,Terengganu,5.515778537869438
2023-03-01,Terengganu,5.516934682310406
2023-04-01,Terengganu,5.502021413892803
2023-05-01,Terengganu,5.386784641948136
2023-06-01,Terengganu,5.360675891155221
2023-07-01,Terengganu,5.275658320113545
2023-08-01,Terengganu,5.302126983635954
2023-09-01,Terengganu,5.3119997043845215
2023-10-01,Terengganu,5.362538692706518
2023-11-01,Terengganu,5.454384348591911
2022-01-01,W.P. Kuala Lumpur,4.714742676503147
2022-02-01,W.P. Kuala Lumpur,4.749916872541845
2022-03-01,W.P. Kuala Lumpur,4.776722017555721
2022-04-01,W.P. Kuala Lumpur,4.944024898813875
2022-05-01,W.P. Kuala Lumpur,5.0069533647702045
2022-06-01,W.P. Kuala Lumpur,5.085245689468637
2022-07-01,W.P. Kuala Lumpur,5.0485611944510635
2022-08-01,W.P. Kuala Lumpur,5.081757501126016
2022-09-01,W.P. Kuala Lumpur,5.108532714111398
2022-10-01,W.P. Kuala Lumpur,5.142784844943209
2022-11-01,W.P. Kuala Lumpur,5.190583118377493
2022-12-01,W.P. Kuala Lumpur,5.218282031979854
2023-01-01,W.P. Kuala Lumpur,5.234376120824039
2023-02-01,W.P. Kuala Lumpur,5.235742903428377
2023-03-01,W.P. Kuala Lumpur,5.221014551460566
2023-04-01,W.P. Kuala Lumpur,5.191732116701838
2023-05-01,W.P. Kuala Lumpur,5.192802395634448
2023-06-01,W.P. Kuala Lumpur,5.196150422761708
2023-07-01,W.P. Kuala Lumpur,5.199319083535351
2023-08-01,W.P. Kuala Lumpur,5.178296960888916
2023-09-01,W.P. Kuala Lumpur,5.185442113715482
2023-10-01,W.P. Kuala Lumpur,5.2875099963170085
2023-11-01,W.P. Kuala Lumpur,5.376843878571253
2022-01-01,W.P. Labuan,4.43436507936508
2022-02-01,W.P. Labuan,4.410099206349207
2022-03-01,W.P. Labuan,4.41228835978836
2022-04-01,W.P. Labuan,4.496092592592593
2022-05-01,W.P. Labuan,4.61976430976431
2022-06-01,W.P. Labuan,4.714478114478115
2022-07-01,W.P. Labuan,4.758950998075998
2022-08-01,W.P. Labuan,4.76300943963444
2022-09-01,W.P. Labuan,4.801721560846561
2022-10-01,W.P. Labuan,4.814912698412699
2022-11-01,W.P. Labuan,4.839126984126984
2022-12-01,W.P. Labuan,4.811256613756615
2023-01-01,W.P. Labuan,4.799666666666667
2023-02-01,W.P. Labuan,4.744805555555556
2023-03-01,W.P. Labuan,4.776253968253968
2023-04-01,W.P. Labuan,4.775952380952382
2023-05-01,W.P. Labuan,4.846984126984126
2023-06-01,W.P. Labuan,4.86109126984127
2023-07-01,W.P. Labuan,4.977892857142857
2023-08-01,W.P. Labuan,5.066285714285715
2023-09-01,W.P. Labuan,5.148011904761905
2023-10-01,W.P. Labuan,5.121011904761905
2023-11-01,W.P. Labuan,5.112559523809524
2022-01-01,W.P. Putrajaya,5.012210437710437
2022-02-01,W.P. Putrajaya,4.983521885521885
2022-03-01,W.P. Putrajaya,5.015551951135284
2022-04-01,W.P. Putrajaya,5.124829953379954
2022-05-01,W.P. Putrajaya,5.230636771561772
2022-06-01,W.P. Putrajaya,5.287457996632997
2022-07-01,W.P. Putrajaya,5.31482794982795
2022-08-01,W.P. Putrajaya,5.391430222555222
2022-09-01,W.P. Putrajaya,5.535318059255559
2022-10-01,W.P. Putrajaya,5.516231271043772
2022-11-01,W.P. Putrajaya,5.470605008417508
2022-12-01,W.P. Putrajaya,5.37868265993266
2023-01-01,W.P. Putrajaya,5.456353815937149
2023-02-01,W.P. Putrajaya,5.469314043209877
2023-03-01,W.P. Putrajaya,5.415193672839507
2023-04-01,W.P. Putrajaya,5.318182112794613
2023-05-01,W.P. Putrajaya,5.2720440633440635
2023-06-01,W.P. Putrajaya,5.287916061716062
2023-07-01,W.P. Putrajaya,5.25129822954823
2023-08-01,W.P. Putrajaya,5.2722864473489475
2023-09-01,W.P. Putrajaya,5.3001979247604245
2023-10-01,W.P. Putrajaya,5.467250437062937
2023-11-01,W.P. Putrajaya,5.588474553224553
