date,state,price
2023-01-01,Perak,1.6248364279398764
2023-02-01,Perak,1.635136099532651
2023-03-01,Perak,1.64621921182266
2023-04-01,Perak,1.651824870531767
2023-05-01,Perak,1.6540318302387267
2023-06-01,Perak,1.6570695970695972
2023-07-01,Perak,1.6594865011531679
2023-08-01,Perak,1.6580762447429114
2023-09-01,Perak,1.655675451092118
2023-10-01,Perak,1.6637530525030524
2023-11-01,Perak,1.6659325396825395
2022-01-01,Perlis,1.4500000000000002
2022-02-01,Perlis,1.4500000000000002
2022-03-01,Perlis,1.5233333333333334
2022-04-01,Perlis,1.5966666666666667
2022-05-01,Perlis,1.67
2022-07-01,Perlis,1.67
2022-08-01,Perlis,1.6666666666666667
2022-09-01,Perlis,1.6633333333333333
2022-10-01,Perlis,1.66
2022-11-01,Perlis,1.67
2022-12-01,Perlis,1.6933333333333334
2023-01-01,Perlis,1.7341666666666666
2023-02-01,Perlis,1.7708333333333333
2023-03-01,Perlis,1.8441666666666665
2023-04-01,Perlis,1.875
2023-05-01,Perlis,1.9000000000000001
2023-06-01,Perlis,1.858888888888889
2023-07-01,Perlis,1.8222222222222222
2023-08-01,Perlis,1.8061111111111112
2023-09-01,Perlis,1.806111111111111
2023-10-01,Perlis,1.8266666666666669
2023-11-01,Perlis,1.8266666666666669
2022-01-01,Pulau Pinang,1.4836699507389164
2022-02-01,Pulau Pinang,1.490681129215612
2022-03-01,Pulau Pinang,1.5028151972548525
2022-04-01,Pulau Pinang,1.529058547008547
2022-05-01,Pulau Pinang,1.5538555555555555
2022-06-01,Pulau Pinang,1.5870499999999998
2022-07-01,Pulau Pinang,1.6126136363636363
2022-08-01,Pulau Pinang,1.6324747474747472
2022-09-01,Pulau Pinang,1.637979797979798
2022-10-01,Pulau Pinang,1.6535606060606058
2022-11-01,Pulau Pinang,1.6667550505050504
2022-12-01,Pulau Pinang,1.6764944444444445
2023-01-01,Pulau Pinang,1.6892842995169082
2023-02-01,Pulau Pinang,1.703000966183575
2023-03-01,Pulau Pinang,1.718739427722036
2023-04-01,Pulau Pinang,1.7336579059829058
2023-05-01,Pulau Pinang,1.740057905982906
2023-06-01,Pulau Pinang,1.752052777777778
2023-07-01,Pulau Pinang,1.755116049382716
2023-08-01,Pulau Pinang,1.7730395061728395
2023-09-01,Pulau Pinang,1.7816326096211155
2023-10-01,Pulau Pinang,1.7832843763303536
2023-11-01,Pulau Pinang,1.7781609195402297
2022-01-01,Sabah,1.5355092592592592
2022-02-01,Sabah,1.5781712962962962
2022-03-01,Sabah,1.5656362101094805
2022-04-01,Sabah,1.5778430002329376
2022-05-01,Sabah,1.5578033176932546
2022-06-01,Sabah,1.5693756447372798
2022-07-01,Sabah,1.5756914092197107
2022-08-01,Sabah,1.5928607213890231
2022-09-01,Sabah,1.6183674746625567
2022-10-01,Sabah,1.6266423800850032
2022-11-01,Sabah,1.6253287226775956
2022-12-01,Sabah,1.6196738663405605
2023-01-01,Sabah,1.627860110879264
2023-02-01,Sabah,1.6141253352382385
2023-03-01,Sabah,1.6178555692673342
2023-04-01,Sabah,1.6250550527903471
2023-05-01,Sabah,1.6557395566922422
2023-06-01,Sabah,1.6616170767143357
2023-07-01,Sabah,1.6671688974426269
2023-08-01,Sabah,1.6722944332662644
2023-09-01,Sabah,1.6747992661853475
2023-10-01,Sabah,1.6771325995186805
2023-11-01,Sabah,1.679182164669146
2022-01-01,Sarawak,1.6233073593073597
2022-02-01,Sarawak,1.5966536796536799
2022-03-01,Sarawak,1.59251911976912
2022-04-01,Sarawak,1.5891178160919541
2022-05-01,Sarawak,1.6079413455037186
2022-06-01,Sarawak,1.6263024566148296
2022-07-01,Sarawak,1.642949133276499
2022-08-01,Sarawak,1.660703381642512
2022-09-01,Sarawak,1.697342270531401
2022-10-01,Sarawak,1.7141055555555553
2022-11-01,Sarawak,1.7060051440329218
2022-12-01,Sarawak,1.6972628959709064
2023-01-01,Sarawak,1.700608146893295
2023-02-01,Sarawak,1.7218277503351207
2023-03-01,Sarawak,1.7006215856987232
2023-04-01,Sarawak,1.697623556998557
2023-05-01,Sarawak,1.6926179453262786
2023-06-01,Sarawak,1.715748084932322
2023-07-01,Sarawak,1.7236873419604344
2023-08-01,Sarawak,1.7308391211906449
2023-09-01,Sarawak,1.732365727616348
2023-10-01,Sarawak,1.7322141690009338
2023-11-01,Sarawak,1.7350836754241927
2022-01-01,Selangor,1.4871737451737452
2022-02-01,Selangor,1.539104113966183
2022-03-01,Selangor,1.5452360759774553
2022-04-01,Selangor,1.5659761407175201
2022-05-01,Selangor,1.560693041526375
2022-06-01,Selangor,1.578788279621613
2022-07-01,Selangor,1.6291902998236332
2022-08-01,Selangor,1.6431184704184705
2022-09-01,Selangor,1.647285137085137
2022-10-01,Selangor,1.6336129148629148
2022-11-01,Selangor,1.6674435286935285
2022-12-01,Selangor,1.697609160163508
2023-01-01,Selangor,1.7057880766576419
2023-02-01,Selangor,1.726044486914052
2023-03-01,Selangor,1.7306624052276227
2023-04-01,Selangor,1.7523659673659673
2023-05-01,Selangor,1.7424636474636472
2023-06-01,Selangor,1.7492818292818295
2023-07-01,Selangor,1.7612842712842713
2023-08-01,Selangor,1.766706159337738
2023-09-01,Selangor,1.7689699739544942
2023-10-01,Selangor,1.7589783281733746
2023-11-01,Selangor,1.7545923632610938
2022-01-01,Terengganu,1.4666666666666668
2022-02-01,Terengganu,1.4606060606060607
2022-03-01,Terengganu,1.4612373737373738
2022-04-01,Terengganu,1.486422558922559
2022-05-01,Terengganu,1.5209680134680135
2022-06-01,Terengganu,1.5543569023569024
2022-07-01,Terengganu,1.5624256854256853
2022-08-01,Terengganu,1.561749694749695
2022-09-01,Terengganu,1.572860805860806
2022-10-01,Terengganu,1.5895274725274724
2022-11-01,Terengganu,1.6248095238095237
2022-12-01,Terengganu,1.6522539682539683
2023-01-01,Terengganu,1.6736064814814817
2023-02-01,Terengganu,1.6740509259259262
2023-03-01,Terengganu,1.6800966775599129
2023-04-01,Terengganu,1.6819346405228757
2023-05-01,Terengganu,1.6887401960784316
2023-06-01,Terengganu,1.6801944444444448
2023-07-01,Terengganu,1.6825277777777778
2023-08-01,Terengganu,1.6668730158730158
2023-09-01,Terengganu,1.6830054945054946
2023-10-01,Terengganu,1.6853388278388277
2023-11-01,Terengganu,1.7064102564102563
2022-01-01,W.P. Kuala Lumpur,1.4671883289124663
2022-02-01,W.P. Kuala Lumpur,1.4807370215990903
2022-03-01,W.P. Kuala Lumpur,1.5002739564283791
2022-04-01,W.P. Kuala Lumpur,1.5330111801242234
2022-05-01,W.P. Kuala Lumpur,1.5573762594893028
2022-06-01,W.P. Kuala Lumpur,1.5747603174603173
2022-07-01,W.P. Kuala Lumpur,1.5843371290545203
2022-08-01,W.P. Kuala Lumpur,1.5979184782608697
2022-09-01,W.P. Kuala Lumpur,1.602860655131618
2022-10-01,W.P. Kuala Lumpur,1.6139505102040816
2022-11-01,W.P. Kuala Lumpur,1.6189292517006801
2022-12-01,W.P. Kuala Lumpur,1.636687074829932
2023-01-01,W.P. Kuala Lumpur,1.6598605047816228
2023-02-01,W.P. Kuala Lumpur,1.6810169673666568
2023-03-01,W.P. Kuala Lumpur,1.6901358079463666
2023-04-01,W.P. Kuala Lumpur,1.6930373779946761
2023-05-01,W.P. Kuala Lumpur,1.7060192374051069
2023-06-01,W.P. Kuala Lumpur,1.7068209642012835
2023-07-01,W.P. Kuala Lumpur,1.6978101617321475
2023-08-01,W.P. Kuala Lumpur,1.7359123011386348
2023-09-01,W.P. Kuala Lumpur,1.7523750670960814
2023-10-01,W.P. Kuala Lumpur,1.7884233991160448
2023-11-01,W.P. Kuala Lumpur,1.746297281323877
2022-01-01,W.P. Labuan,1.35
2022-02-01,W.P. Labuan,1.3535714285714286
2022-03-01,W.P. Labuan,1.354761904761905
2022-04-01,W.P. Labuan,1.3658730158730161
2022-05-01,W.P. Labuan,1.3746031746031748
2022-06-01,W.P. Labuan,1.4055555555555557
2022-07-01,W.P. Labuan,1.4244444444444444
2022-08-01,W.P. Labuan,1.4833333333333334
2022-09-01,W.P. Labuan,1.5277777777777777
2022-10-01,W.P. Labuan,1.5811111111111114
2022-11-01,W.P. Labuan,1.599206349206349
2022-12-01,W.P. Labuan,1.6142857142857145
2023-01-01,W.P. Labuan,1.6492063492063493
2023-02-01,W.P. Labuan,1.692063492063492
2023-03-01,W.P. Labuan,1.7092063492063492
2023-04-01,W.P. Labuan,1.6985281385281386
2023-05-01,W.P. Labuan,1.664242424242424
2023-06-01,W.P. Labuan,1.6417424242424241
2023-07-01,W.P. Labuan,1.6341666666666665
2023-08-01,W.P. Labuan,1.6408333333333331
2023-09-01,W.P. Labuan,1.6625925925925926
2023-10-01,W.P. Labuan,1.684021164021164
2023-11-01,W.P. Labuan,1.7140211640211642
2022-01-01,W.P. Putrajaya,1.6333333333333335
2022-02-01,W.P. Putrajaya,1.606666666666667
2022-03-01,W.P. Putrajaya,1.637777777777778
2022-04-01,W.P. Putrajaya,1.66
2022-05-01,W.P. Putrajaya,1.6552777777777778
2022-06-01,W.P. Putrajaya,1.642361111111111
2022-07-01,W.P. Putrajaya,1.6275992063492062
2022-08-01,W.P. Putrajaya,1.6723214285714285
2022-09-01,W.P. Putrajaya,1.68
2022-10-01,W.P. Putrajaya,1.6895238095238094
2022-11-01,W.P. Putrajaya,1.6823015873015874
2022-12-01,W.P. Putrajaya,1.6914285714285715
2023-01-01,W.P. Putrajaya,1.7005555555555558
2023-02-01,W.P. Putrajaya,1.7134920634920636
2023-03-01,W.P. Putrajaya,1.7153174603174604
2023-04-01,W.P. Putrajaya,1.729206349206349
2023-05-01,W.P. Putrajaya,1.7314920634920634
2023-06-01,W.P. Putrajaya,1.7337777777777774
2023-07-01,W.P. Putrajaya,1.7253333333333334
2023-08-01,W.P. Putrajaya,1.7266666666666666
2023-09-01,W.P. Putrajaya,1.7280000000000002
2023-10-01,W.P. Putrajaya,1.7280000000000002
2023-11-01,W.P. Putrajaya,1.7413333333333334
